loss,lambd_est,valid_loss,valid_acc,best_valid_acc,best_valid_loss,energy,best_lambd_est,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5183713297758784,2.9730606079101562,0.23557757958769798,0.9237607717514038,0.9237607717514038,0.23557757958769798,658532.0,2.9730606079101562,1745390803,,False,1,abcc8_00000,2025-04-23_08-46-43,17.03094482421875,17.03094482421875,23967,viktor.local,127.0.0.1,17.03094482421875,1
0.17905515964542115,3.7750186920166016,0.4969182759523392,0.9044315665960312,0.9237607717514038,0.23557757958769798,901118.9,2.9730606079101562,1745390817,,False,2,abcc8_00000,2025-04-23_08-46-57,14.321954250335693,31.352899074554443,23967,viktor.local,127.0.0.1,31.352899074554443,2
0.15738092056874717,3.9150147438049316,0.23882194980978966,0.9401939660310745,0.9237607717514038,0.23557757958769798,994867.7,2.9730606079101562,1745390830,,False,3,abcc8_00000,2025-04-23_08-47-10,12.652929782867432,44.005828857421875,23967,viktor.local,127.0.0.1,44.005828857421875,3
0.1405848965181836,4.017086029052734,0.14785928279161453,0.9532596915960312,0.9532596915960312,0.14785928279161453,1043191.3,4.017086029052734,1745390843,,False,4,abcc8_00000,2025-04-23_08-47-23,13.099679946899414,57.10550880432129,23967,viktor.local,127.0.0.1,57.10550880432129,4
0.11331662256270647,4.193631172180176,0.22310413233935833,0.9519127160310745,0.9532596915960312,0.14785928279161453,1083369.6,4.017086029052734,1745390858,,False,5,abcc8_00000,2025-04-23_08-47-38,15.42834210395813,72.53385090827942,23967,viktor.local,127.0.0.1,72.53385090827942,5
